Result Log

Problem Instance File: problems/d1.lup
Solution File: solutions/defaultSolution.txt
Random Seed: 365329

Config Used:
{"searchAlgorithm": "MOEA", "numOfRuns": 30, "noChangeForNEvals": 2000, "parentFitnessProp": true, "parentUniform": false, "survivalTruncation": false, "survivalUniform": false, "survivalFitnessProp": false, "survivalTournyK": 25, "commaSurvival": false, "mu": 100, "lambda": 100, "logPath": "logs/defaultLog.txt", "solPath": "solutions/defaultSolution.txt", "enforceBlackCellConstraint": true, "validityForcedInit": true, "numOfFitnessEvals": 10000, "mutationRate": 1000}

Run 1
2900	0.9188188976377946	1.0	0.19651102895094494	1.0	0.19980031397910644	0.5
3000	0.9169291338582671	1.0	0.19872834921238292	1.0	0.1998902044807616	0.5
3100	0.9166929133858261	1.0	0.19963478425243864	1.0	0.20034143952023198	0.5
3200	0.916614173228346	1.0	0.200918153660808	1.0	0.20145255063134307	0.5
3300	0.9186614173228341	1.0	0.19847067466921137	1.0	0.20235052194107905	0.5
3400	0.9199999999999993	1.0	0.19780423263128963	1.0	0.2034583862989435	0.5
3500	0.9194488188976371	1.0	0.19795858402702027	1.0	0.2030013155918727	0.5
3600	0.9200787401574796	1.0	0.1981364646694039	1.0	0.20159461118516833	0.5
3700	0.9207086614173224	1.0	0.1962261592340985	1.0	0.20611689445745157	0.5
3800	0.920629921259842	1.0	0.19582659915365613	1.0	0.20672281631337341	0.5
3900	0.9229921259842514	1.0	0.19156364322637795	1.0	0.2065471565757942	0.5
4000	0.9226771653543302	1.0	0.19231805139990382	1.0	0.20606375109238873	0.5
4100	0.9227559055118105	1.0	0.1920950868644393	1.0	0.20728175737231458	0.5
4200	0.923464566929133	1.0	0.19128289000332935	1.0	0.2073148713171932	0.5
4300	0.9247244094488185	1.0	0.1892558617230797	1.0	0.20740801999857722	0.5
4400	0.9249606299212593	1.0	0.18944119722091507	1.0	0.20754982057845822	0.5
4500	0.9267716535433067	1.0	0.18780414727898712	1.0	0.20501328315647183	0.5
4600	0.9268503937007871	1.0	0.187321309265733	1.0	0.20638800200487487	0.5
4700	0.9256692913385821	1.0	0.18785972908496376	1.0	0.2069301265469995	0.5
4800	0.9252755905511804	1.0	0.18759750856330393	1.0	0.2096862972768545	0.5
4900	0.9260629921259839	1.0	0.18842253116474908	1.0	0.2074330505236076	0.5
5000	0.92763779527559	1.0	0.18769264117170117	1.0	0.20713890022945733	0.5
5100	0.9260629921259834	1.0	0.18801897170391407	1.0	0.2061682217850947	0.5
5200	0.9240157480314956	1.0	0.18870813621873644	1.0	0.20650033411720695	0.5

Run 3
100	0.9039370078740154	1.0	0.10576980242678584	1.0	0.1065695566796088	0.18181818181818182
200	0.8769291338582675	1.0	0.14347438860707834	1.0	0.12757065451785451	0.3333333333333333
300	0.8916535433070863	1.0	0.13574150668249746	1.0	0.13535007779495586	0.3333333333333333
400	0.8996062992125983	1.0	0.140433833110405	1.0	0.14215795355763705	0.3333333333333333
500	0.8956692913385826	1.0	0.15249565921981637	1.0	0.1513990359485714	0.3333333333333333
600	0.9074803149606293	1.0	0.14545346907266	1.0	0.1670906625194549	0.3333333333333333
700	0.9237795275590548	1.0	0.13424629189087317	1.0	0.18027240973680592	0.3333333333333333
800	0.9277952755905509	1.0	0.13537171721436683	1.0	0.18266329662769273	0.3333333333333333
900	0.9232283464566925	1.0	0.14480374960387504	1.0	0.18463058956866987	0.4
1000	0.9317322834645664	1.0	0.14286064473106244	1.0	0.194636694574775	0.4
1100	0.93007874015748	1.0	0.14873371447177924	1.0	0.1950852089087382	0.4
1200	0.9356692913385826	1.0	0.146304674973187	1.0	0.19738313320666254	0.4
1300	0.9380314960629916	1.0	0.14383504466083222	1.0	0.20107543273719736	0.4
1400	0.9403937007874013	1.0	0.14382458518853067	1.0	0.2019318540936187	0.4
1500	0.9422047244094489	1.0	0.1432425145531833	1.0	0.20171198040006078	0.4
1600	0.944251968503937	1.0	0.13653126541584718	1.0	0.20547955639132096	0.4
1700	0.9441732283464569	1.0	0.13995034750970045	1.0	0.20643315834492296	0.4
1800	0.9421259842519686	1.0	0.14303218826320538	1.0	0.2048309827427473	0.4
1900	0.9369291338582678	1.0	0.14865812416305432	1.0	0.20877202209555143	0.4
2000	0.9399999999999994	1.0	0.14710608774917583	1.0	0.21012543012543008	0.4
2100	0.9433070866141732	1.0	0.14581126377164721	1.0	0.20972188922188914	0.4
2200	0.9418897637795277	1.0	0.14727675119652328	1.0	0.20612202503378968	0.4
2300	0.9429133858267718	1.0	0.14783658025635238	1.0	0.20650760350760347	0.4
2400	0.9432283464566932	1.0	0.1455826120023841	1.0	0.210164391164391	0.4
2500	0.9438582677165357	1.0	0.14489195543672756	1.0	0.21079453879453872	0.4
2600	0.9440157480314962	1.0	0.14428974283451496	1.0	0.21201676101676095	0.4
2700	0.9441732283464568	1.0	0.1430162940610661	1.0	0.21473104673104668	0.4
2800	0.9461417322834644	1.0	0.1411990459497003	1.0	0.2172707292707291	0.4
2900	0.9455905511811017	1.0	0.14240797202883101	1.0	0.21508841158841147	0.4
3000	0.9474803149606297	1.0	0.13956735382637075	1.0	0.21797852147852137	0.4
3100	0.9479527559055114	1.0	0.1391636672595263	1.0	0.21904800754800746	0.4
3200	0.9472440944881886	1.0	0.13913895999797699	1.0	0.21735268326444784	0.4
3300	0.9474803149606295	1.0	0.13822793577967712	1.0	0.2186762126762126	0.4
3400	0.9472440944881888	1.0	0.13849877665191118	1.0	0.21775021177652742	0.4
3500	0.9479527559055115	1.0	0.13795689746351164	1.0	0.21686060138691704	0.4
3600	0.9463779527559055	1.0	0.1395896335289523	1.0	0.21564751914751898	0.4
3700	0.9487401574803148	1.0	0.13823499693747357	1.0	0.21407990049166514	0.4
3800	0.9494488188976378	1.0	0.13634173624743437	1.0	0.2139699919963077	0.4
3900	0.9500787401574804	1.0	0.13563179637699746	1.0	0.2154431956931956	0.4
4000	0.949685039370079	1.0	0.13569336267018145	1.0	0.21592304917304905	0.4
4100	0.9504724409448818	1.0	0.13473077849509724	1.0	0.21776634476634457	0.4
4200	0.9511023622047248	1.0	0.13470210450024678	1.0	0.2147726799344445	0.4
4300	0.9511811023622049	1.0	0.1342983166214589	1.0	0.2159414474414473	0.4
4400	0.9507086614173229	1.0	0.1348052811332188	1.0	0.21423307248307227	0.4
4500	0.9506299212598428	1.0	0.13486315150358924	1.0	0.21389973914973903	0.4
4600	0.9510236220472441	1.0	0.1348789089866101	1.0	0.21251530658883588	0.4
4700	0.9501574803149606	1.0	0.1348585386162397	1.0	0.2133143049760696	0.4
4800	0.9493700787401577	1.0	0.1354856007755	1.0	0.21203293928293912	0.4

Run 4
100	0.9088188976377954	1.0	0.09551792039771213	1.0	0.10819669401882046	0.2
200	0.8707874015748028	1.0	0.14415918401686906	1.0	0.12800062876654603	0.25
300	0.8906299212598422	1.0	0.13919617014923427	1.0	0.13986091697297767	0.25
400	0.8967716535433068	1.0	0.14855124773431683	1.0	0.1472341209963365	0.25
500	0.9070866141732281	1.0	0.14784536335477755	1.0	0.15412226355553169	0.25
600	0.9082677165354327	1.0	0.15566936844437262	1.0	0.16046131545650305	0.4
700	0.9058267716535431	1.0	0.16561763102980606	1.0	0.17125466185898255	0.4
800	0.9109448818897639	1.0	0.17445285650155873	1.0	0.1888155384608809	0.4
900	0.9191338582677165	1.0	0.163143369816753	1.0	0.19871648314742932	0.4
1000	0.9300787401574797	1.0	0.15049362919601836	1.0	0.21163901798684392	0.4
1100	0.9329921259842515	1.0	0.15079771414391477	1.0	0.21951405961188558	0.4
1200	0.9375590551181098	1.0	0.14182937938780574	1.0	0.22338258963258947	0.4
1300	0.9385039370078733	1.0	0.14567940881746255	1.0	0.22382875457875445	0.4
1400	0.9438582677165351	1.0	0.13900454625229486	1.0	0.23307001332001323	0.4
1500	0.9444881889763777	1.0	0.13843049475912578	1.0	0.23577014652014638	0.4
1600	0.9429921259842513	1.0	0.14179561166836027	1.0	0.23822974247974243	0.4
1700	0.9443307086614167	1.0	0.13948393166038878	1.0	0.24022852147852133	0.4
1800	0.9462992125984246	1.0	0.13511966725897598	1.0	0.24706235431235415	0.5
1900	0.9451968503937006	1.0	0.13721933148364024	1.0	0.24568334443334436	0.5
2000	0.9460629921259838	1.0	0.1370777722608924	1.0	0.24429323454323446	0.5
2100	0.9455118110236218	1.0	0.13931431774155556	1.0	0.24018284493284486	0.5
2200	0.9448818897637793	1.0	0.13925275474315046	1.0	0.2418249805749805	0.5
2300	0.9449606299212594	1.0	0.1379912891555979	1.0	0.2460161782661782	0.5
2400	0.9454330708661416	1.0	0.1370508129651217	1.0	0.24707173382173372	0.5
2500	0.9444881889763782	1.0	0.13942960084390962	1.0	0.24570665445665438	0.5
2600	0.9443307086614174	1.0	0.13956447502769678	1.0	0.24398587523587523	0.5
2700	0.9450393700787402	1.0	0.13886861941272352	1.0	0.24124705849705844	0.5
2800	0.9443307086614173	1.0	0.1391133789375847	1.0	0.24098515373515372	0.5
2900	0.9454330708661418	1.0	0.13775347101560584	1.0	0.2419132256632256	0.5
3000	0.9454330708661415	1.0	0.13776428427641907	1.0	0.24080017205017193	0.5
3100	0.9448818897637794	1.0	0.13862800334602057	1.0	0.24100457875457867	0.5
3200	0.9459055118110232	1.0	0.13846266868068585	1.0	0.24267440892440884	0.5
3300	0.9466929133858265	1.0	0.13747311139701093	1.0	0.2453435175935175	0.5
3400	0.9452755905511806	1.0	0.1376041332103083	1.0	0.24599358974358965	0.5
3500	0.9449606299212597	1.0	0.13973054874747895	1.0	0.24306353733985303	0.5
3600	0.9441732283464565	1.0	0.14106727723638135	1.0	0.24055099432731	0.5
3700	0.9445669291338578	1.0	0.1410877954436643	1.0	0.24082327759959327	0.5
3800	0.9433858267716536	1.0	0.14304204380967733	1.0	0.2404235282261597	0.5
3900	0.9435433070866139	1.0	0.1427439855877061	1.0	0.241264475290791	0.5
4000	0.9452755905511809	1.0	0.1423224169602551	1.0	0.24074535552167123	0.5
4100	0.9447244094488186	1.0	0.14260019473803287	1.0	0.24059384037015608	0.5
4200	0.9444094488188973	1.0	0.1420693001939804	1.0	0.23938749116380692	0.5
4300	0.944803149606299	1.0	0.14200831439615252	1.0	0.24115661093292662	0.5
4400	0.9453543307086609	1.0	0.14138778726246748	1.0	0.2430462213225371	0.5
4500	0.9449606299212594	1.0	0.14100578129575386	1.0	0.2410711767592571	0.5
4600	0.9451181102362203	1.0	0.14150619180478505	1.0	0.24088935857743898	0.5
4700	0.9472440944881886	1.0	0.1385016451394833	1.0	0.2416407379170536	0.5
4800	0.9469291338582674	1.0	0.13888802776270798	1.0	0.2406493208374013	0.5
4900	0.9469291338582677	1.0	0.13875523131079387	1.0	0.24036764989396556	0.5
5000	0.947007874015748	1.0	0.13960228518284779	1.0	0.2383594799593251	0.5
5100	0.9466929133858264	1.0	0.13939750853534666	1.0	0.23817814289253905	0.5
5200	0.9474803149606297	1.0	0.13847504536501792	1.0	0.23849181167989209	0.5
5300	0.9470866141732281	1.0	0.13822813301810563	1.0	0.2374620914001718	0.5
5400	0.9446456692913385	1.0	0.13885508310955877	1.0	0.23641287101271605	0.5
5500	0.9462204724409449	1.0	0.13828280050086308	1.0	0.23533819568804082	0.5
5600	0.9454330708661416	1.0	0.13878534232178727	1.0	0.233737046836892	0.5
5700	0.9453543307086609	1.0	0.13776311104093528	1.0	0.23574383743191785	0.5

Run 5
100	0.9002362204724412	1.0	0.12701880684331962	1.0	0.10255231045359771	0.2222222222222222
200	0.8914960629921259	1.0	0.1374511940586473	1.0	0.1260673544467526	0.2222222222222222
300	0.9045669291338579	1.0	0.13459529077248647	1.0	0.13934736800045047	0.2222222222222222
400	0.9152755905511811	1.0	0.12953764378246177	1.0	0.15045178554264552	0.2857142857142857
500	0.9062992125984249	1.0	0.14951821620916758	1.0	0.15879421358244195	0.2857142857142857
600	0.9027559055118105	1.0	0.17760674876515659	1.0	0.1711281398900525	0.2857142857142857
700	0.8953543307086609	1.0	0.19784741077011886	1.0	0.1790523484644159	0.2857142857142857
800	0.9029133858267713	1.0	0.19744388133377544	1.0	0.1886419912777429	0.2857142857142857
900	0.9042519685039367	1.0	0.20495409017951058	1.0	0.19277539382291015	0.3333333333333333
1000	0.9110236220472437	1.0	0.19807961764195742	1.0	0.19690558062956756	0.3333333333333333
1100	0.9124409448818895	1.0	0.2050785126088831	1.0	0.19920837140604253	0.4
1200	0.9066929133858262	1.0	0.21464711624877847	1.0	0.1965341093935452	0.4
1300	0.9050393700787399	1.0	0.22404028915271174	1.0	0.19953485807278362	0.4
1400	0.9077952755905507	1.0	0.22447962351116374	1.0	0.20502433265049344	0.4
1500	0.9128346456692911	1.0	0.2198879235444638	1.0	0.2094251263012872	0.4
1600	0.9129133858267713	1.0	0.21968576276664512	1.0	0.20812353899969988	0.4
1700	0.9114960629921254	1.0	0.22195722741310966	1.0	0.20680729968346065	0.4
1800	0.913779527559055	1.0	0.21999106466115237	1.0	0.20659828647444733	0.4
1900	0.915669291338582	1.0	0.21591084746455586	1.0	0.21326617414233495	0.4
2000	0.9113385826771652	1.0	0.21953288229247303	1.0	0.21191476531724196	0.4
2100	0.9130708661417323	1.0	0.21887942960705103	1.0	0.2121756258017867	0.4
2200	0.9148818897637794	1.0	0.2161905161812955	1.0	0.2138404887166496	0.4
2300	0.9139370078740154	1.0	0.21748293414980044	1.0	0.2139285118046727	0.4
2400	0.9139370078740154	1.0	0.2170395529695771	1.0	0.21678024340640425	0.5
2500	0.9159055118110234	1.0	0.21564671758858384	1.0	0.21605283192899286	0.5
2600	0.9145669291338582	1.0	0.21663307844994478	1.0	0.21680729968346055	0.5
2700	0.917086614173228	1.0	0.21431812439814857	1.0	0.2196803155564765	0.5
2800	0.9185826771653541	1.0	0.2128675286402773	1.0	0.2206637210398819	0.5
2900	0.9125984251968496	1.0	0.21780310286996918	1.0	0.21614095579343243	0.5
3000	0.9164566929133854	1.0	0.21369596001282637	1.0	0.2206399115160724	0.5
3100	0.9170866141732276	1.0	0.21269596001282637	1.0	0.2199660298421907	0.5
3200	0.9205511811023619	1.0	0.20413202802977662	1.0	0.22170404999197557	0.6666666666666666
3300	0.921102362204724	1.0	0.20291377406152264	1.0	0.22422908051700607	0.6666666666666666
3400	0.9211811023622043	1.0	0.2029952528252771	1.0	0.22462403850019932	0.6666666666666666
3500	0.9218110236220468	1.0	0.20366215068489932	1.0	0.22230762246009914	0.6666666666666666

Run 6
100	0.8937795275590551	1.0	0.1508315324013993	1.0	0.1044928906560896	0.2222222222222222
200	0.8576377952755904	1.0	0.18128187976224683	1.0	0.1254961446108369	0.2857142857142857
300	0.8838582677165353	1.0	0.16491327022193336	1.0	0.13540652112354215	0.2857142857142857
400	0.8880314960629916	1.0	0.15882390682029657	1.0	0.1497955261972288	0.2857142857142857
500	0.8978740157480309	1.0	0.16823287797868125	1.0	0.15785842245130147	0.2857142857142857
600	0.9143307086614169	1.0	0.15135225309221081	1.0	0.16819816165946175	0.2857142857142857
700	0.9247244094488185	1.0	0.14444522984912925	1.0	0.17421905863314513	0.2857142857142857
800	0.9272440944881885	1.0	0.14524198716354428	1.0	0.17961739481708508	0.2857142857142857
900	0.9290551181102361	1.0	0.14711454337193827	1.0	0.18064541418333974	0.2857142857142857
1000	0.9282677165354332	1.0	0.14977413078109664	1.0	0.18380509806670783	0.4
1100	0.9266929133858264	1.0	0.15230002157190686	1.0	0.1905612504110955	0.4
1200	0.9225196850393698	1.0	0.17269374628452563	1.0	0.19096051781036294	0.4
1300	0.9199212598425192	1.0	0.1754556417964211	1.0	0.19421448606433117	0.4
1400	0.9203149606299214	1.0	0.17295792654870593	1.0	0.20486894271878783	0.4
1500	0.9195275590551182	1.0	0.1767264889804262	1.0	0.20233685552493585	0.4
1600	0.9214960629921258	1.0	0.1717781171618498	1.0	0.20999257845697453	0.4
1700	0.931496062992126	1.0	0.1621673876136202	1.0	0.21712944159383776	0.4
1800	0.9343307086614174	1.0	0.156237409188608	1.0	0.2181729536373498	0.4
1900	0.9340944881889761	1.0	0.15818720798627234	1.0	0.21838601835041455	0.4
2000	0.9304724409448818	1.0	0.16689097775675704	1.0	0.21417724466795657	0.4
2100	0.9319685039370078	1.0	0.16702668113383976	1.0	0.21293987093058286	0.4
2200	0.9329133858267713	1.0	0.16675965137996795	1.0	0.2131991116898236	0.4
2300	0.9315748031496058	1.0	0.16840381474360058	1.0	0.21215698714769907	0.4
2400	0.9336220472440943	1.0	0.1658444909256561	1.0	0.21364905063976258	0.4
2500	0.9340944881889759	1.0	0.16475294147269362	1.0	0.215217731958444	0.4
2600	0.9342519685039369	1.0	0.16465553887529108	1.0	0.21441736565807765	0.4
2700	0.9377165354330708	1.0	0.1610678078767654	1.0	0.2159044166188128	0.4
2800	0.9376377952755907	1.0	0.16096769518801168	1.0	0.2158647340791303	0.4
2900	0.9388976377952758	1.0	0.1599795999499164	1.0	0.2155056487200449	0.4
3000	0.9390551181102363	1.0	0.16007850104881755	1.0	0.214618202832599	0.4
3100	0.9385826771653544	1.0	0.16013401015323972	1.0	0.21163957035396647	0.4
3200	0.9375590551181099	1.0	0.16111493056133402	1.0	0.20988957035396652	0.4
3300	0.9375590551181101	1.0	0.16078644913277518	1.0	0.2087070306714268	0.4
3400	0.9378740157480313	1.0	0.16081036922712877	1.0	0.20757040706111904	0.4
3500	0.939055118110236	1.0	0.16080576369620744	1.0	0.20556151562575703	0.4
3600	0.9392913385826773	1.0	0.16016106788858253	1.0	0.20600294674365874	0.4
3700	0.9374015748031492	1.0	0.15983889737128482	1.0	0.20936261485332675	0.4
3800	0.9388976377952755	1.0	0.16103522705228268	1.0	0.2063743612768379	0.4
3900	0.9394488188976376	1.0	0.1599706332172388	1.0	0.20619578984826653	0.4
4000	0.9395275590551181	1.0	0.15987344939747433	1.0	0.20437905103152768	0.4
4100	0.9390551181102361	1.0	0.16067306274600068	1.0	0.20488099353347022	0.4
4200	0.9387401574803149	1.0	0.16063073330096714	1.0	0.2055072561597329	0.4
4300	0.938582677165354	1.0	0.16114217162590416	1.0	0.20473626897698108	0.4
4400	0.9386614173228347	1.0	0.1608398900295049	1.0	0.20502667301738506	0.4
4500	0.9391338582677164	1.0	0.1595162969559119	1.0	0.20560928484999688	0.4
4600	0.938503937007874	1.0	0.1597760470097796	1.0	0.20641361940433142	0.4
4700	0.9377165354330708	1.0	0.1600141422478748	1.0	0.20556441305512507	0.4
4800	0.937795275590551	1.0	0.16008593127203988	1.0	0.2054128979036099	0.4
4900	0.9388976377952756	1.0	0.15953011318232088	1.0	0.20519067568138763	0.4
5000	0.9384251968503936	1.0	0.15965111233210658	1.0	0.20373554747625952	0.4
5100	0.9388188976377951	1.0	0.1592608482379632	1.0	0.20328623655326436	0.4
5200	0.9371653543307089	1.0	0.15977266389273204	1.0	0.20332559631630834	0.4
5300	0.9371653543307086	1.0	0.16042122487399768	1.0	0.20488584162655368	0.4
5400	0.9383464566929132	1.0	0.15926084115664468	1.0	0.20522913721984926	0.4

Run 7
100	0.8959055118110234	1.0	0.13259460313436097	1.0	0.10900326768723774	0.16666666666666666
200	0.8798425196850388	1.0	0.15278001658838344	1.0	0.12546456238605913	0.2222222222222222
300	0.8783464566929134	1.0	0.17290642704373863	1.0	0.13731411759521184	0.2222222222222222
400	0.8844094488188969	1.0	0.1766850521727374	1.0	0.14302946746273557	0.2222222222222222
500	0.8881102362204722	1.0	0.18218585528527323	1.0	0.14777926384798087	0.2222222222222222
600	0.899527559055118	1.0	0.1720272782129605	1.0	0.15413867198370482	0.25
700	0.8978740157480312	1.0	0.18299721270281924	1.0	0.15730479507629844	0.3333333333333333
800	0.9022047244094484	1.0	0.1751717014202089	1.0	0.1655399915402942	0.3333333333333333
900	0.9108661417322833	1.0	0.16384278359934845	1.0	0.17858932378699494	0.3333333333333333
1000	0.9137795275590547	1.0	0.17469626398536256	1.0	0.1827133202755425	0.3333333333333333
1100	0.9256692913385822	1.0	0.15744197301015514	1.0	0.18781112918729004	0.4
1200	0.9265354330708656	1.0	0.15317176486172157	1.0	0.19388857135296741	0.4
1300	0.9274015748031491	1.0	0.16003497042569437	1.0	0.18861750908190525	0.4
1400	0.9244094488188972	1.0	0.16795141740992667	1.0	0.18953401741017828	0.4
1500	0.9234645669291334	1.0	0.1690344303858929	1.0	0.19499982121421738	0.4
1600	0.9218897637795271	1.0	0.17515085637252348	1.0	0.19445721469792665	0.4
1700	0.9248818897637792	1.0	0.17054595644153658	1.0	0.19712922895817614	0.4
1800	0.9249606299212597	1.0	0.17333693343839596	1.0	0.20058729866624594	0.4
1900	0.9288976377952755	1.0	0.16490000000146254	1.0	0.20045215603110336	0.4
2000	0.9290551181102359	1.0	0.16611525169304658	1.0	0.19950691499762702	0.4
2100	0.9285826771653544	1.0	0.1693467513315156	1.0	0.19847030248733027	0.4
2200	0.9281102362204724	1.0	0.16985282858759276	1.0	0.20079894606597384	0.4
2300	0.9293700787401575	1.0	0.1672711153233458	1.0	0.2019656127326405	0.4
2400	0.9314173228346454	1.0	0.16406565112809837	1.0	0.20388083639786406	0.4
2500	0.9277952755905513	1.0	0.16769952028374616	1.0	0.20374438951141724	0.4
2600	0.9285039370078735	1.0	0.16765947908077586	1.0	0.20230181248060494	0.4
2700	0.9316535433070868	1.0	0.16020493362623037	1.0	0.20072868179292322	0.4
2800	0.9305511811023618	1.0	0.16114206180020058	1.0	0.20210048809120007	0.4
2900	0.9302362204724401	1.0	0.16169405167827747	1.0	0.19958355851235102	0.4
3000	0.9307874015748027	1.0	0.16223612885397537	1.0	0.19887308271363985	0.4
3100	0.9313385826771653	1.0	0.15991470028254673	1.0	0.19947002378426518	0.4
3200	0.9330708661417323	1.0	0.15891941909314794	1.0	0.19951164882589023	0.4
3300	0.9310236220472439	1.0	0.16289380859253746	1.0	0.197289027879585	0.4
