Result Log

Problem Instance File: problems/d2.lup
Solution File: solutions/defaultSolution.txt
Random Seed: 509167

Config Used:
{"searchAlgorithm": "MOEA", "numOfRuns": 30, "noChangeForNEvals": 2000, "parentFitnessProp": true, "parentUniform": false, "survivalTruncation": true, "survivalUniform": false, "survivalFitnessProp": false, "commaSurvival": false, "mu": 100, "lambda": 100, "logPath": "logs/defaultLog.txt", "solPath": "solutions/defaultSolution.txt", "enforceBlackCellConstraint": true, "validityForcedInit": true, "numOfFitnessEvals": 10000, "mutationRate": 1000}

Run 1
2700	0.9392546583850929	1.0	0.1693071231880795	1.0	0.163378372401592	0.2857142857142857
2800	0.9390062111801243	1.0	0.1706821231880794	1.0	0.16301638145136582	0.2857142857142857
2900	0.9391925465838508	1.0	0.17009878985474614	1.0	0.16312627156125586	0.2857142857142857
3000	0.9414906832298136	1.0	0.1650554998114561	1.0	0.16336436679935115	0.2857142857142857
3100	0.9414906832298132	1.0	0.1650554998114561	1.0	0.16336436679935112	0.2857142857142857
3200	0.9414906832298136	1.0	0.1650554998114561	1.0	0.16336436679935115	0.2857142857142857
3300	0.9414906832298132	1.0	0.1650554998114561	1.0	0.16336436679935112	0.2857142857142857
3400	0.9414906832298136	1.0	0.1650554998114561	1.0	0.16336436679935115	0.2857142857142857
3500	0.9414906832298132	1.0	0.1650554998114561	1.0	0.16336436679935112	0.2857142857142857

Run 3
100	0.9191304347826086	1.0	0.11190087328483907	1.0	0.08088988797803837	0.16666666666666666
200	0.8878881987577638	1.0	0.1659486199538085	1.0	0.10866494464607483	0.18181818181818182
300	0.8827329192546582	1.0	0.18470464501320777	1.0	0.11782709900540017	0.18181818181818182
400	0.8984472049689434	1.0	0.1746389567263988	1.0	0.12208825893374951	0.18181818181818182
500	0.8906832298136641	1.0	0.19294172801344459	1.0	0.12970372370758013	0.25
600	0.8926086956521734	1.0	0.18453001503589064	1.0	0.13817893147892468	0.25
700	0.8965838509316769	1.0	0.18981696419783983	1.0	0.14311840691576846	0.25
800	0.9036645962732919	1.0	0.19061822829322142	1.0	0.14766234955275187	0.25
900	0.9117391304347824	1.0	0.1901694374040282	1.0	0.15358544955216766	0.25
1000	0.9126086956521736	1.0	0.19877751396798704	1.0	0.15823576414985063	0.2857142857142857
1100	0.9085714285714286	1.0	0.20983405361856694	1.0	0.15797459841500067	0.2857142857142857
1200	0.9210559006211179	1.0	0.2019862181207315	1.0	0.1568241275408456	0.2857142857142857
1300	0.9212422360248442	1.0	0.21058439144499175	1.0	0.16290603625820324	0.3333333333333333
1400	0.9257142857142856	1.0	0.20468123088006648	1.0	0.16549357213134286	0.3333333333333333
1500	0.9229192546583846	1.0	0.21195103329986892	1.0	0.16996123724916276	0.3333333333333333
1600	0.9275776397515524	1.0	0.21048252053244312	1.0	0.17155777959570512	0.3333333333333333
1700	0.9264596273291922	1.0	0.2160322404203983	1.0	0.1761992512990963	0.3333333333333333
1800	0.9273291925465835	1.0	0.21523980186480185	1.0	0.17629879881040858	0.3333333333333333
1900	0.9265217391304345	1.0	0.21766537629037624	1.0	0.1769278837777288	0.3333333333333333
2000	0.9265217391304345	1.0	0.21777648740148733	1.0	0.1769278837777288	0.3333333333333333
2100	0.9266459627329189	1.0	0.21706220168720164	1.0	0.17729967864952367	0.3333333333333333
2200	0.9260869565217388	1.0	0.21834791597291595	1.0	0.17757939892924393	0.3333333333333333
2300	0.92695652173913	1.0	0.21705462592962588	1.0	0.17661908146892652	0.3333333333333333
2400	0.9270186335403724	1.0	0.21692857550945782	1.0	0.17710392995377497	0.3333333333333333
2500	0.9271428571428568	1.0	0.21681424131424126	1.0	0.17757867742852249	0.3333333333333333
2600	0.9272049689440991	1.0	0.21672495559995558	1.0	0.17757867742852249	0.3333333333333333
2700	0.9272049689440991	1.0	0.21672495559995553	1.0	0.17757867742852249	0.3333333333333333
2800	0.9274534161490681	1.0	0.21665599678099676	1.0	0.17756036241020745	0.3333333333333333
2900	0.927453416149068	1.0	0.2166559967809967	1.0	0.17756036241020748	0.3333333333333333
3000	0.9274534161490681	1.0	0.21665599678099676	1.0	0.17756036241020745	0.3333333333333333
3100	0.9273291925465834	1.0	0.21691573704073697	1.0	0.17727190087174594	0.3333333333333333
3200	0.9273291925465835	1.0	0.216915737040737	1.0	0.1772719008717459	0.3333333333333333
3300	0.9273291925465834	1.0	0.21691573704073697	1.0	0.17727190087174594	0.3333333333333333
3400	0.9273291925465835	1.0	0.216915737040737	1.0	0.1772719008717459	0.3333333333333333
3500	0.9273291925465834	1.0	0.21691573704073697	1.0	0.17727190087174594	0.3333333333333333
3600	0.9273291925465835	1.0	0.216915737040737	1.0	0.1772719008717459	0.3333333333333333
3700	0.9273291925465834	1.0	0.21691573704073697	1.0	0.17727190087174594	0.3333333333333333
3800	0.9273291925465835	1.0	0.216915737040737	1.0	0.1772719008717459	0.3333333333333333
3900	0.9273291925465834	1.0	0.21691573704073697	1.0	0.17727190087174594	0.3333333333333333

Run 4
100	0.9184472049689439	1.0	0.13375330288019793	1.0	0.08085211587236842	0.15384615384615385
200	0.8908695652173912	1.0	0.15179027500295741	1.0	0.10486838018950566	0.15384615384615385
300	0.9125465838509317	1.0	0.14402085389868144	1.0	0.11390202226693859	0.18181818181818182
400	0.9053416149068318	1.0	0.1570794709037381	1.0	0.11940246524057485	0.18181818181818182
500	0.8983229813664596	1.0	0.18667536626110262	1.0	0.12259144854380638	0.18181818181818182
600	0.8984472049689437	1.0	0.1993139080248733	1.0	0.12629182212962883	0.18181818181818182
700	0.9206832298136645	1.0	0.18511416680462123	1.0	0.12923748814680516	0.2
800	0.9205590062111798	1.0	0.1952176445166161	1.0	0.13185226232134512	0.2222222222222222
900	0.9123602484472048	1.0	0.21912946880344036	1.0	0.13717031561308263	0.25
1000	0.9087577639751551	1.0	0.22256493727943247	1.0	0.14443245466082535	0.2857142857142857
1100	0.9136024844720494	1.0	0.22930125243486527	1.0	0.14482450095302643	0.2857142857142857
1200	0.9185093167701859	1.0	0.2237623926018878	1.0	0.1486198167483422	0.2857142857142857
1300	0.9196894409937887	1.0	0.23469801989926575	1.0	0.15277675795585322	0.2857142857142857
1400	0.9208695652173912	1.0	0.23738651810556577	1.0	0.15252135365942726	0.2857142857142857
1500	0.922298136645962	1.0	0.23533500425993437	1.0	0.1531059202795976	0.2857142857142857
1600	0.919875776397515	1.0	0.2369403315832849	1.0	0.15584054825463473	0.2857142857142857
1700	0.9206832298136639	1.0	0.23832911852098485	1.0	0.1572413304789464	0.2857142857142857
1800	0.9214285714285709	1.0	0.23740520849568159	1.0	0.15766300357709004	0.2857142857142857
1900	0.9223602484472043	1.0	0.23774372189147058	1.0	0.15668456534865186	0.2857142857142857
2000	0.9242236024844719	1.0	0.23573181712956587	1.0	0.15726789868198515	0.2857142857142857
2100	0.9251552795031048	1.0	0.23741739135925768	1.0	0.15596451579036702	0.2857142857142857
2200	0.9255900621118007	1.0	0.23727097753056836	1.0	0.15566252160292385	0.2857142857142857
2300	0.925465838509316	1.0	0.23688502123764274	1.0	0.15519242676827796	0.2857142857142857
2400	0.923788819875776	1.0	0.2379347263634348	1.0	0.15583468277508503	0.2857142857142857
2500	0.9231055900621112	1.0	0.2382564046851131	1.0	0.15578764647804877	0.2857142857142857
2600	0.9290683229813662	1.0	0.22713218562296508	1.0	0.1559704081608104	0.2857142857142857
2700	0.9252795031055896	1.0	0.23021518800705432	1.0	0.15622762316802544	0.2857142857142857
2800	0.9265838509316766	1.0	0.2302300388969053	1.0	0.15523840856425974	0.2857142857142857
2900	0.9260869565217388	1.0	0.23249871923331	1.0	0.15474874967242697	0.2857142857142857
3000	0.9267701863354038	1.0	0.2319786572691304	1.0	0.1551866825125337	0.2857142857142857
3100	0.928757763975155	1.0	0.23325234806921444	1.0	0.15306158942536632	0.2857142857142857
3200	0.9285093167701863	1.0	0.2315825646362731	1.0	0.15279968466346155	0.2857142857142857
3300	0.9281366459627324	1.0	0.2324326402852618	1.0	0.15349232449696826	0.2857142857142857
3400	0.9285714285714285	1.0	0.23171989381036695	1.0	0.15304192487938598	0.2857142857142857
3500	0.927826086956521	1.0	0.23198632271394415	1.0	0.15406781536765363	0.2857142857142857
3600	0.929316770186335	1.0	0.2306406454443539	1.0	0.15414152299368997	0.2857142857142857
3700	0.9304968944099373	1.0	0.2299126136722045	1.0	0.1533845501247976	0.2857142857142857
3800	0.9300621118012419	1.0	0.22999847715512683	1.0	0.15380175981569147	0.2857142857142857
3900	0.929316770186335	1.0	0.23005464321129288	1.0	0.15469347104563802	0.2857142857142857
4000	0.9286956521739127	1.0	0.2291911080536401	1.0	0.15598273733490428	0.2857142857142857
4100	0.9297515527950305	1.0	0.22862668228333194	1.0	0.155683592035759	0.2857142857142857
4200	0.930124223602484	1.0	0.22836213201878175	1.0	0.15456973367190063	0.2857142857142857
4300	0.9308695652173908	1.0	0.22809445525110497	1.0	0.15444152854369553	0.2857142857142857
4400	0.9308074534161487	1.0	0.22821581628775836	1.0	0.15460025870242566	0.2857142857142857
4500	0.9308074534161486	1.0	0.22827098870155144	1.0	0.15466561817954985	0.2857142857142857
4600	0.9308074534161487	1.0	0.22836694202359173	1.0	0.1543224809246479	0.2857142857142857
4700	0.9308074534161486	1.0	0.22836694202359173	1.0	0.1543224809246479	0.2857142857142857
4800	0.9308074534161487	1.0	0.22836694202359173	1.0	0.1543224809246479	0.2857142857142857
4900	0.930683229813664	1.0	0.22835287275952246	1.0	0.15484208876778516	0.2857142857142857
5000	0.9301863354037263	1.0	0.22840590306255276	1.0	0.1552164203185873	0.2857142857142857
5100	0.9308695652173908	1.0	0.22810361432422396	1.0	0.15435061945278644	0.2857142857142857
5200	0.9307453416149065	1.0	0.22835867343061547	1.0	0.15469375670768837	0.2857142857142857
5300	0.9308074534161486	1.0	0.22828493144158113	1.0	0.15495185006360784	0.2857142857142857
5400	0.9304968944099375	1.0	0.22827635740264654	1.0	0.15555777191952966	0.2857142857142857
5500	0.9304968944099374	1.0	0.22827635740264654	1.0	0.15555777191952969	0.2857142857142857
5600	0.9304968944099375	1.0	0.22830033760404614	1.0	0.15568820670213834	0.2857142857142857

Run 5
100	0.9307453416149067	1.0	0.08268887409669874	1.0	0.08097120606476471	0.16666666666666666
200	0.907080745341615	1.0	0.11277965489297942	1.0	0.09843542062416415	0.16666666666666666
300	0.9042236024844716	1.0	0.13521732402226275	1.0	0.1093452416019713	0.18181818181818182
400	0.8889440993788817	1.0	0.16710404424069747	1.0	0.11948816941609712	0.2
500	0.8975776397515527	1.0	0.18220090060576602	1.0	0.1278217855158256	0.2222222222222222
600	0.9025465838509319	1.0	0.1793229115925863	1.0	0.13847964620518785	0.2222222222222222
700	0.9093788819875773	1.0	0.18706735679306874	1.0	0.14108110294007437	0.2222222222222222
800	0.9244099378881984	1.0	0.18310590712191135	1.0	0.14321088918858457	0.2222222222222222
900	0.9291925465838509	1.0	0.18933564185861543	1.0	0.1478008402330382	0.2222222222222222
1000	0.932732919254658	1.0	0.1859131858671562	1.0	0.15080050843549278	0.2857142857142857
1100	0.9311180124223598	1.0	0.19481667587672036	1.0	0.15488847602346037	0.2857142857142857
1200	0.9327950310559006	1.0	0.20548782875030525	1.0	0.1591724359575751	0.2857142857142857
1300	0.9344099378881985	1.0	0.20548245781405203	1.0	0.16031629210143122	0.2857142857142857
1400	0.9372670807453409	1.0	0.2042100594034957	1.0	0.16185254941137278	0.2857142857142857
1500	0.9378260869565218	1.0	0.20406543958975829	1.0	0.16317347848230182	0.2857142857142857
1600	0.9372049689440987	1.0	0.20629962281914607	1.0	0.16352771574830383	0.2857142857142857
1700	0.9380745341614906	1.0	0.20504665584275306	1.0	0.16239643973157886	0.2857142857142857
1800	0.9383850931677015	1.0	0.20443941600432466	1.0	0.16220636140605163	0.2857142857142857
1900	0.9388819875776396	1.0	0.20402227187394525	1.0	0.16241148961117982	0.2857142857142857
2000	0.9395652173913038	1.0	0.20276918650901776	1.0	0.16260400993914906	0.2857142857142857
2100	0.9391925465838509	1.0	0.20278861375552545	1.0	0.1633258909992654	0.2857142857142857
2200	0.939130434782608	1.0	0.20304780112612592	1.0	0.1637581079051666	0.2857142857142857
2300	0.9391304347826086	1.0	0.20304780112612586	1.0	0.16375810790516657	0.2857142857142857
2400	0.9386956521739122	1.0	0.20386129318961796	1.0	0.1641152507623094	0.2857142857142857
2500	0.938944099378882	1.0	0.203721650223888	1.0	0.1637977904448491	0.2857142857142857
2600	0.939006211180124	1.0	0.20388210571043047	1.0	0.16355730870436733	0.2857142857142857
2700	0.9390683229813663	1.0	0.2034612439634817	1.0	0.16388573844456178	0.2857142857142857
2800	0.9393167701863347	1.0	0.2030406090428469	1.0	0.16404446860329194	0.2857142857142857
2900	0.9393788819875776	1.0	0.2029612439634817	1.0	0.1639859890711282	0.2857142857142857
3000	0.939378881987577	1.0	0.20296124396348184	1.0	0.1639859890711282	0.2857142857142857
3100	0.9396894409937887	1.0	0.20277300866936404	1.0	0.16301376684890598	0.2857142857142857
3200	0.9400621118012418	1.0	0.2022673216577174	1.0	0.16349911483425394	0.2857142857142857
3300	0.9400621118012421	1.0	0.2022673216577173	1.0	0.1637372100723492	0.2857142857142857
3400	0.9400621118012418	1.0	0.2022673216577174	1.0	0.1637372100723492	0.2857142857142857
3500	0.9400621118012421	1.0	0.20229937293976857	1.0	0.1637372100723492	0.2857142857142857
3600	0.9400621118012418	1.0	0.2022275338593089	1.0	0.1638324481675873	0.2857142857142857

Run 6
100	0.922422360248447	1.0	0.108911989000093	1.0	0.08288547218333459	0.16666666666666666
200	0.8962111801242233	1.0	0.16858710083046102	1.0	0.10445678383924438	0.16666666666666666
300	0.8839751552795028	1.0	0.1954372057418194	1.0	0.11401888566158315	0.16666666666666666
400	0.8939751552795028	1.0	0.19112888888826593	1.0	0.1206290142142746	0.18181818181818182
500	0.8980124223602484	1.0	0.19583499559042716	1.0	0.12546932955693882	0.18181818181818182
600	0.8918633540372667	1.0	0.20629306967700756	1.0	0.1303443461468161	0.18181818181818182
700	0.9101863354037263	1.0	0.17817320222571437	1.0	0.1326380109226857	0.2
800	0.9088198757763979	1.0	0.17979297629409519	1.0	0.13748811876118366	0.2222222222222222
900	0.9054658385093165	1.0	0.18452932335141406	1.0	0.14170358401488417	0.2222222222222222
1000	0.9114906832298136	1.0	0.19023897058823533	1.0	0.14093215076976676	0.2222222222222222
1100	0.9176397515527949	1.0	0.18493700354942608	1.0	0.1446315069691229	0.2222222222222222
1200	0.912173913043478	1.0	0.19273639384370134	1.0	0.14805175545129087	0.2222222222222222
1300	0.9085093167701861	1.0	0.2014444314351014	1.0	0.15183883155028652	0.2222222222222222
1400	0.9069565217391303	1.0	0.20673168073550868	1.0	0.15345778449276884	0.2857142857142857
1500	0.9121118012422359	1.0	0.20573135903932444	1.0	0.15343662058615604	0.2857142857142857
1600	0.9183850931677016	1.0	0.1976356569395168	1.0	0.15857405798535806	0.2857142857142857
1700	0.9223602484472047	1.0	0.19096656628358408	1.0	0.16134682323180755	0.2857142857142857
1800	0.9172049689440991	1.0	0.20186881287375966	1.0	0.16308984165129659	0.2857142857142857
1900	0.9168322981366461	1.0	0.20249863261542153	1.0	0.16551871833017323	0.2857142857142857
2000	0.9195031055900621	1.0	0.19561740872235556	1.0	0.17007145240380514	0.2857142857142857
2100	0.9184472049689439	1.0	0.19727049991221146	1.0	0.1709984143307671	0.2857142857142857
2200	0.9167080745341614	1.0	0.20373764594127697	1.0	0.17335764398999678	0.2857142857142857
2300	0.9173291925465837	1.0	0.20711066181429272	1.0	0.17145376192435	0.2857142857142857
2400	0.9196273291925461	1.0	0.2056541512196243	1.0	0.17168174472586223	0.2857142857142857
2500	0.926149068322981	1.0	0.19713096578568373	1.0	0.17211023290435035	0.2857142857142857
2600	0.9272049689440993	1.0	0.19532443897915694	1.0	0.17290388369800128	0.2857142857142857
2700	0.9306211180124224	1.0	0.1926665788654144	1.0	0.17055587996454846	0.2857142857142857
2800	0.9309937888198755	1.0	0.19119132209604	1.0	0.17243448381683668	0.2857142857142857
2900	0.9302484472049689	1.0	0.19228787598075178	1.0	0.1764207116412997	0.2857142857142857
3000	0.9300621118012417	1.0	0.1921399151696331	1.0	0.17738225010283823	0.2857142857142857
3100	0.929192546583851	1.0	0.19311394114365904	1.0	0.17849336121394924	0.2857142857142857
3200	0.9299999999999994	1.0	0.19221168550456136	1.0	0.17744760957996242	0.2857142857142857
3300	0.9300621118012422	1.0	0.19213991516963308	1.0	0.17744760957996233	0.2857142857142857
3400	0.9304968944099373	1.0	0.19037584590556386	1.0	0.17793780565839376	0.2857142857142857
3500	0.9317391304347826	1.0	0.18926705358226847	1.0	0.17467776831012105	0.2857142857142857
3600	0.9314285714285708	1.0	0.1895611148849505	1.0	0.1762333238656767	0.2857142857142857
3700	0.9312422360248447	1.0	0.19004313286696844	1.0	0.17694760957996233	0.2857142857142857
3800	0.9311801242236019	1.0	0.19034713442097004	1.0	0.17635447232506046	0.2857142857142857
3900	0.9316149068322982	1.0	0.18967796230768022	1.0	0.17560154834845218	0.2857142857142857
4000	0.9313664596273287	1.0	0.189496482742899	1.0	0.1764071039040078	0.2857142857142857
4100	0.9316770186335404	1.0	0.1900534394737687	1.0	0.174934160181064	0.2857142857142857
4200	0.9313664596273287	1.0	0.18996348445128003	1.0	0.1759063824032863	0.2857142857142857
4300	0.9324223602484472	1.0	0.1892579849283142	1.0	0.17328388412861406	0.2857142857142857
4400	0.9319254658385087	1.0	0.18916802990582549	1.0	0.17437860462550853	0.2857142857142857
4500	0.9324223602484472	1.0	0.1892232023196185	1.0	0.17371193795884182	0.2857142857142857
4600	0.9320496894409932	1.0	0.18929939279580907	1.0	0.17437860462550853	0.2857142857142857
4700	0.9322360248447203	1.0	0.18929939279580899	1.0	0.17437860462550847	0.2857142857142857
4800	0.93223602484472	1.0	0.18929939279580904	1.0	0.17437860462550853	0.2857142857142857
4900	0.9322360248447203	1.0	0.18973229322870944	1.0	0.17437860462550844	0.2857142857142857

Run 7
100	0.9072670807453413	1.0	0.12686076221104822	1.0	0.08552575888896556	0.15384615384615385
200	0.8875776397515525	1.0	0.16317740350456877	1.0	0.10756820701795979	0.18181818181818182
300	0.8873913043478262	1.0	0.1791010640090127	1.0	0.11784090702076964	0.18181818181818182
400	0.9070807453416144	1.0	0.1621769540196517	1.0	0.12328886284442878	0.18181818181818182
500	0.9091304347826088	1.0	0.16856410463698546	1.0	0.1278944754121156	0.2
600	0.9108074534161488	1.0	0.1815298800409188	1.0	0.13124790303024914	0.2
700	0.9139751552795029	1.0	0.18332183061924368	1.0	0.13515284578271505	0.2222222222222222
800	0.9170807453416145	1.0	0.1861871108911956	1.0	0.13740562021397923	0.2222222222222222
900	0.9218633540372668	1.0	0.1839427320104183	1.0	0.14219770829445733	0.2222222222222222
1000	0.929751552795031	1.0	0.1718997451273679	1.0	0.14458685509536887	0.2222222222222222
1100	0.9309316770186333	1.0	0.17577673627347676	1.0	0.14574993384668292	0.2222222222222222
1200	0.934534161490683	1.0	0.1692981665543731	1.0	0.14819118824072366	0.2857142857142857
1300	0.9324844720496892	1.0	0.17384977712479505	1.0	0.15640804860773883	0.2857142857142857
1400	0.9342236024844718	1.0	0.177696621671717	1.0	0.1626215295712198	0.3333333333333333
1500	0.931614906832298	1.0	0.18535761243944818	1.0	0.16852708806501365	0.3333333333333333
1600	0.9314906832298135	1.0	0.18967188359378284	1.0	0.16953691157483708	0.3333333333333333
1700	0.9328571428571428	1.0	0.18637370848650398	1.0	0.17324157619126648	0.3333333333333333
1800	0.9337888198757761	1.0	0.18483499867633457	1.0	0.1751110041489297	0.3333333333333333
1900	0.9309316770186332	1.0	0.1842748921162281	1.0	0.17913522992315553	0.3333333333333333
2000	0.932981366459627	1.0	0.18456960149181978	1.0	0.17804937133729687	0.3333333333333333
2100	0.9336024844720494	1.0	0.1848478648950832	1.0	0.17672794276586842	0.3333333333333333
2200	0.9337267080745338	1.0	0.18520677245318865	1.0	0.17665101968894525	0.3333333333333333
2300	0.9337888198757761	1.0	0.18539829292102497	1.0	0.1765228145607402	0.3333333333333333
2400	0.9337888198757761	1.0	0.1853982929210249	1.0	0.17698435302227858	0.3333333333333333
2500	0.9344720496894408	1.0	0.18472788919334565	1.0	0.17641292445085002	0.3333333333333333
2600	0.9344099378881985	1.0	0.18493199547353886	1.0	0.17663839342631898	0.3333333333333333
2700	0.9342857142857142	1.0	0.18493828961799091	1.0	0.17800242851403833	0.3333333333333333
2800	0.9361490683229812	1.0	0.18144699604538592	1.0	0.17790574741735715	0.3333333333333333
2900	0.9365217391304345	1.0	0.18145406483242102	1.0	0.17792631018791996	0.3333333333333333
